wall_time,t,event,detail
2026-09-01T21:32:22+0800,72.808,plan_received,id=30; source=/received_global_plan; points=41; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:22+0800,72.909,plan_received,id=30; source=/received_global_plan; points=41; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:22+0800,73.008,plan_received,id=30; source=/received_global_plan; points=41; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:22+0800,73.109,plan_received,id=30; source=/received_global_plan; points=41; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:22+0800,73.208,plan_received,id=30; source=/received_global_plan; points=41; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:22+0800,73.308,plan_received,id=30; source=/received_global_plan; points=41; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:23+0800,73.408,plan_received,id=30; source=/received_global_plan; points=40; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:23+0800,73.507,plan_received,id=30; source=/received_global_plan; points=40; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:23+0800,73.608,plan_received,id=30; source=/received_global_plan; points=40; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:23+0800,73.707,plan_received,id=30; source=/received_global_plan; points=40; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:23+0800,73.808,plan_received,id=30; source=/received_global_plan; points=40; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:23+0800,73.908,plan_received,id=30; source=/received_global_plan; points=40; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:23+0800,74.008,plan_received,id=30; source=/received_global_plan; points=40; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:23+0800,74.108,plan_received,id=30; source=/received_global_plan; points=40; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:23+0800,74.207,plan_received,id=30; source=/received_global_plan; points=40; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:23+0800,74.307,plan_received,id=30; source=/received_global_plan; points=40; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:24+0800,74.407,plan_received,id=30; source=/received_global_plan; points=40; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:24+0800,74.508,plan_received,id=30; source=/received_global_plan; points=40; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:24+0800,74.608,plan_received,id=30; source=/received_global_plan; points=40; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:24+0800,74.707,plan_received,id=30; source=/received_global_plan; points=40; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:24+0800,74.807,plan_received,id=30; source=/received_global_plan; points=40; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:24+0800,74.907,plan_received,id=30; source=/received_global_plan; points=40; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:24+0800,75.008,plan_received,id=30; source=/received_global_plan; points=40; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:24+0800,75.108,plan_received,id=30; source=/received_global_plan; points=40; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:24+0800,75.207,plan_received,id=30; source=/received_global_plan; points=40; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:24+0800,75.308,plan_received,id=30; source=/received_global_plan; points=40; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:25+0800,75.408,plan_received,id=30; source=/received_global_plan; points=40; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:25+0800,75.508,plan_received,id=30; source=/received_global_plan; points=40; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:25+0800,75.608,plan_received,id=30; source=/received_global_plan; points=39; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:25+0800,75.707,plan_received,id=30; source=/received_global_plan; points=39; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:25+0800,75.808,plan_received,id=30; source=/received_global_plan; points=39; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:25+0800,75.907,plan_received,id=30; source=/received_global_plan; points=39; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:25+0800,76.007,plan_received,id=30; source=/received_global_plan; points=39; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:25+0800,76.108,plan_received,id=30; source=/received_global_plan; points=39; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:25+0800,76.208,plan_received,id=30; source=/received_global_plan; points=39; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:25+0800,76.308,plan_received,id=30; source=/received_global_plan; points=39; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:26+0800,76.407,plan_received,id=30; source=/received_global_plan; points=39; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:26+0800,76.507,plan_received,id=30; source=/received_global_plan; points=39; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:26+0800,76.608,plan_received,id=30; source=/received_global_plan; points=39; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:26+0800,76.708,plan_received,id=30; source=/received_global_plan; points=39; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:26+0800,76.709,plan_received,id=31; source=/plan; points=37; frame=camera_init; world_frame=camera_init
2026-09-01T21:32:26+0800,76.710,plan_received,id=32; source=/unsmoothed_plan; points=37; frame=camera_init; world_frame=camera_init
2026-09-01T21:32:26+0800,76.808,plan_received,id=32; source=/received_global_plan; points=37; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:26+0800,76.908,plan_received,id=32; source=/received_global_plan; points=37; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:26+0800,77.008,plan_received,id=32; source=/received_global_plan; points=37; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:26+0800,77.107,plan_received,id=32; source=/received_global_plan; points=37; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:26+0800,77.209,plan_received,id=32; source=/received_global_plan; points=37; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:26+0800,77.308,plan_received,id=32; source=/received_global_plan; points=37; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:27+0800,77.408,plan_received,id=32; source=/received_global_plan; points=37; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:27+0800,77.507,plan_received,id=32; source=/received_global_plan; points=37; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:27+0800,77.607,plan_received,id=32; source=/received_global_plan; points=37; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:27+0800,77.707,plan_received,id=32; source=/received_global_plan; points=37; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:27+0800,77.808,plan_received,id=32; source=/received_global_plan; points=37; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:27+0800,77.908,plan_received,id=32; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:27+0800,78.008,plan_received,id=32; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:27+0800,78.109,plan_received,id=32; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:27+0800,78.208,plan_received,id=32; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:27+0800,78.308,plan_received,id=32; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:28+0800,78.408,plan_received,id=32; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:28+0800,78.508,plan_received,id=32; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:28+0800,78.608,plan_received,id=32; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:28+0800,78.708,plan_received,id=32; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:28+0800,78.808,plan_received,id=32; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:28+0800,78.908,plan_received,id=32; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:28+0800,79.007,plan_received,id=32; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:28+0800,79.109,plan_received,id=32; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:28+0800,79.207,plan_received,id=32; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:28+0800,79.308,plan_received,id=32; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:29+0800,79.408,plan_received,id=32; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:29+0800,79.508,plan_received,id=32; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:29+0800,79.608,plan_received,id=32; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:29+0800,79.707,plan_received,id=32; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:29+0800,79.807,plan_received,id=32; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:29+0800,79.907,plan_received,id=32; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:29+0800,80.007,plan_received,id=32; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:29+0800,80.129,plan_received,id=32; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:29+0800,80.207,plan_received,id=32; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:29+0800,80.308,plan_received,id=32; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:30+0800,80.408,plan_received,id=32; source=/received_global_plan; points=35; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:30+0800,80.508,plan_received,id=32; source=/received_global_plan; points=35; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:30+0800,80.609,plan_received,id=32; source=/received_global_plan; points=35; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:30+0800,80.708,plan_received,id=32; source=/received_global_plan; points=35; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:30+0800,80.725,plan_received,id=33; source=/plan; points=34; frame=camera_init; world_frame=camera_init
2026-09-01T21:32:30+0800,80.726,plan_received,id=34; source=/unsmoothed_plan; points=34; frame=camera_init; world_frame=camera_init
2026-09-01T21:32:30+0800,80.808,plan_received,id=34; source=/received_global_plan; points=34; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:30+0800,80.908,plan_received,id=34; source=/received_global_plan; points=34; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:30+0800,81.007,plan_received,id=34; source=/received_global_plan; points=34; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:30+0800,81.107,plan_received,id=34; source=/received_global_plan; points=34; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:30+0800,81.207,plan_received,id=34; source=/received_global_plan; points=34; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:30+0800,81.308,plan_received,id=34; source=/received_global_plan; points=34; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:31+0800,81.407,plan_received,id=34; source=/received_global_plan; points=34; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:31+0800,81.508,plan_received,id=34; source=/received_global_plan; points=34; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:31+0800,81.608,plan_received,id=34; source=/received_global_plan; points=34; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:31+0800,81.708,plan_received,id=34; source=/received_global_plan; points=33; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:31+0800,81.808,plan_received,id=34; source=/received_global_plan; points=33; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:31+0800,81.907,plan_received,id=34; source=/received_global_plan; points=33; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:31+0800,82.008,plan_received,id=34; source=/received_global_plan; points=33; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:31+0800,82.107,plan_received,id=34; source=/received_global_plan; points=33; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:31+0800,82.207,plan_received,id=34; source=/received_global_plan; points=33; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:31+0800,82.307,plan_received,id=34; source=/received_global_plan; points=33; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:32+0800,82.408,plan_received,id=34; source=/received_global_plan; points=33; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:32+0800,82.508,plan_received,id=34; source=/received_global_plan; points=33; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:32+0800,82.608,plan_received,id=34; source=/received_global_plan; points=33; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:32+0800,82.707,plan_received,id=34; source=/received_global_plan; points=33; frame=wamv/wamv/base_link; world_frame=camera_init
